1.073337590001832709e-06,-8.257837758325062794e+01
1.073350090002866963e-06,-5.618904468559465215e+01
1.073362589996962324e-06,-2.575136997028501895e+01
1.073375089997996579e-06,6.772497351007603861e+00
1.073387589999030833e-06,3.960223350063201053e+01
1.073400090000065088e-06,7.124358647260207533e+01
1.073412590001099343e-06,1.005220746405844920e+02
1.073425090002133597e-06,1.265660684542981187e+02
1.073437590003167852e-06,1.487613100482276423e+02
1.073450089997263213e-06,1.666948672837471008e+02
1.073462589998297467e-06,1.801005208787363756e+02
1.073475089999331722e-06,1.888122282920282942e+02
1.073487590000365977e-06,1.927285778774002551e+02
1.073500090001400231e-06,1.917890544005560400e+02
1.073512590002434486e-06,1.859620949261569649e+02
1.073525090003468740e-06,1.752448643700082584e+02
1.073537589997564101e-06,1.596750204784928542e+02
1.073550089998598356e-06,1.393551060842384857e+02
1.073562589999632610e-06,1.144902269001697590e+02
1.073575090000666865e-06,8.543887830359219038e+01
1.073587590001701120e-06,5.277459605489700323e+01
1.073600090002735374e-06,1.735194493298820362e+01
1.073612589996830735e-06,-1.963598735756522728e+01
1.073625089997864990e-06,-5.662909003205030700e+01
1.073637589998899244e-06,-9.172734265981847557e+01
1.073650089999933499e-06,-1.227994981357354902e+02
1.073662590000967754e-06,-1.476857245159149841e+02
1.073675090002002008e-06,-1.644776305111431611e+02
1.073687590003036263e-06,-1.718217861222373131e+02
1.073700089997131624e-06,-1.691654381052925373e+02
1.073712589998165878e-06,-1.568663200836464284e+02
1.073725089999200133e-06,-1.361288548029240815e+02
1.073737590000234388e-06,-1.087892254808354409e+02
1.073750090001268642e-06,-7.702006878222385922e+01
1.073762590002302897e-06,-4.303891291546636921e+01
1.073775090003337152e-06,-8.883441617992435368e+00
1.073787589997432512e-06,2.372016769177557194e+01
1.073800089998466767e-06,5.340197540013867439e+01
1.073812589999501022e-06,7.912997140650247729e+01
1.073825090000535276e-06,1.001562275506604180e+02
1.073837590001569531e-06,1.159502134338522552e+02
1.073850090002603785e-06,1.261345311581674196e+02
1.073862589996699146e-06,1.304317649689362781e+02
1.073875089997733401e-06,1.286268188158222472e+02
1.073887589998767655e-06,1.205470497776697698e+02
1.073900089999801910e-06,1.060621742690635045e+02
1.073912590000836165e-06,8.510665022155748716e+01
1.073925090001870419e-06,5.772825608730502012e+01
1.073937590002904674e-06,2.416687144223404715e+01
1.073950089997000035e-06,-1.503454787652555247e+01
1.073962589998034289e-06,-5.889137560573148278e+01
1.073975089999068544e-06,-1.058293390574107917e+02
1.073987590000102799e-06,-1.535671472943373601e+02
1.074000090001137053e-06,-1.990951013624440407e+02
1.074012590002171308e-06,-2.388294345333709146e+02
1.074025090003205563e-06,-2.690006964910648435e+02
1.074037589997300923e-06,-2.862569256274916256e+02
1.074050089998335178e-06,-2.883427523662982139e+02
1.074062589999369433e-06,-2.746214237067717931e+02
1.074075090000403687e-06,-2.462239068023389734e+02
1.074087590001437942e-06,-2.057584998698910681e+02
1.074100090002472196e-06,-1.567080554832786561e+02
1.074112590003506451e-06,-1.027521963365101385e+02
1.074125089997601812e-06,-4.722501898111374885e+01
1.074137589998636066e-06,7.193837327665711712e+00
1.074150089999670321e-06,5.856744278914825941e+01
1.074162590000704576e-06,1.056399782465915536e+02
1.074175090001738830e-06,1.477026474994286787e+02
1.074187590002773085e-06,1.844439674061778760e+02
1.074200089996868446e-06,2.158159156239438801e+02
1.074212589997902700e-06,2.419280083261589027e+02
1.074225089998936955e-06,2.629700443656593052e+02
1.074237589999971210e-06,2.791591734007620857e+02
1.074250090001005464e-06,2.907056084565608671e+02
1.074262590002039719e-06,2.977917774966913953e+02
1.074275090003073974e-06,3.005608421299735369e+02
1.074287589997169334e-06,2.991117370394118211e+02
1.074300089998203589e-06,2.934989828240185830e+02
1.074312589999237844e-06,2.837364557224005921e+02
1.074325090000272098e-06,2.698050906560831663e+02
1.074337590001306353e-06,2.516651938074528232e+02
1.074350090002340607e-06,2.292746710052780372e+02
1.074362590003374862e-06,2.026150082874880241e+02
1.074375089997470223e-06,1.717271476543827475e+02
1.074387589998504478e-06,1.367592173446778929e+02
1.074400089999538732e-06,9.802694006166331064e+01
1.074412590000572987e-06,5.608480266359433841e+01
1.074425090001607241e-06,1.180103592655389910e+01
1.074437590002641496e-06,-3.357813744810331968e+01
1.074450089996736857e-06,-7.839860366917146450e+01
1.074462589997771111e-06,-1.206334439970540586e+02
1.074475089998805366e-06,-1.580121634139813409e+02
1.074487589999839621e-06,-1.882559559449234996e+02
1.074500090000873875e-06,-2.093955562820698617e+02
1.074512590001908130e-06,-2.201047314599805134e+02
1.074525090002942385e-06,-2.199539592845510185e+02
1.074537589997037745e-06,-2.094991708097127230e+02
1.074550089998072000e-06,-1.901734806828025057e+02
1.074562589999106255e-06,-1.640203258084310676e+02
1.074575090000140509e-06,-1.333560512088949679e+02
1.074587590001174764e-06,-1.004559541143693338e+02
1.074600090002209019e-06,-6.732666610140485375e+01
1.074612590003243273e-06,-3.558418890265897971e+01
1.074625089997338634e-06,-6.423087756574050289e+00
1.074637589998372889e-06,1.935316643038817119e+01
1.074650089999407143e-06,4.127103740905130991e+01
1.074662590000441398e-06,5.911779872879746733e+01
1.074675090001475652e-06,7.287820679482885566e+01
1.074687590002509907e-06,8.268328552730203285e+01
1.074700089996605268e-06,8.877260741195355820e+01
1.074712589997639522e-06,9.146870158382127158e+01
1.074725089998673777e-06,9.116093244117675454e+01
1.074737589999708032e-06,8.829573834306577851e+01
1.074750090000742286e-06,8.337007969487798675e+01
1.074762590001776541e-06,7.692511245894272065e+01
1.074775090002810796e-06,6.953742873995366836e+01
1.074787589996906156e-06,6.180574469809776872e+01
1.074800089997940411e-06,5.433174584521082551e+01
1.074812589998974666e-06,4.769496290666617000e+01
1.074825090000008920e-06,4.242297380271917717e+01
1.074837590001043175e-06,3.895968793164836796e+01
1.074850090002077430e-06,3.763561296314266258e+01
1.074862590003111684e-06,3.864444381772387516e+01
1.074875089997207045e-06,4.202978616397871292e+01
1.074887589998241300e-06,4.768433924478907926e+01
1.074900089999275554e-06,5.536174805767164031e+01
1.074912590000309809e-06,6.469915619586045352e+01
1.074925090001344063e-06,7.524683146588469640e+01
1.074937590002378318e-06,8.650048738163100381e+01
1.074950090003412573e-06,9.793215144811630068e+01
1.074962589997507934e-06,1.090164137543893617e+02
1.074975089998542188e-06,1.192502425100787207e+02
1.074987589999576443e-06,1.281658987006154575e+02
1.075000090000610697e-06,1.353375600370623602e+02
1.075012590001644952e-06,1.403829668181434727e+02
1.075025090002679207e-06,1.429617530907021603e+02
1.075037589996774567e-06,1.427722230232392064e+02
1.075050089997808822e-06,1.395482921179694529e+02
1.075062589998843077e-06,1.330582389476750222e+02
1.075075089999877331e-06,1.231068717585297065e+02
1.075087590000911586e-06,1.095427232001009372e+02
1.075100090001945841e-06,9.227190980798012276e+01
1.075112590002980095e-06,7.128022075845237282e+01
1.075125089997075456e-06,4.666463314341604018e+01
1.075137589998109711e-06,1.867447753903122631e+01
1.075150089999143965e-06,-1.223950425081115512e+01
1.075162590000178220e-06,-4.537334952759101014e+01
1.075175090001212475e-06,-7.972534062455004289e+01
1.075187590002246729e-06,-1.139744943947970341e+02
1.075200090003280984e-06,-1.465023377050868305e+02
1.075212589997376345e-06,-1.754778982530815483e+02
1.075225089998410599e-06,-1.990164070780788563e+02
1.075237589999444854e-06,-2.154016794243489130e+02
1.075250090000479108e-06,-2.233346965024900328e+02
1.075262590001513363e-06,-2.221484751270123468e+02
1.075275090002547618e-06,-2.119267572118105534e+02
1.075287589996642978e-06,-1.934886017942325793e+02
1.075300089997677233e-06,-1.682439894524138140e+02
1.075312589998711488e-06,-1.379660170613223329e+02
1.075325089999745742e-06,-1.045439115708473850e+02
1.075337590000779997e-06,-6.977302710931205354e+01
1.075350090001814252e-06,-3.521311346281209609e+01
1.075362590002848506e-06,-2.119461280864509245e+00
1.075375089996943867e-06,2.856661360004447658e+01
1.075387589997978122e-06,5.618857546123622626e+01
1.075400089999012376e-06,8.032627047343801507e+01
1.075412590000046631e-06,1.007427932000480979e+02
1.075425090001080886e-06,1.173354461934874564e+02
1.075437590002115140e-06,1.300950724150206952e+02
1.075450090003149395e-06,1.390750346536342761e+02
1.075462589997244756e-06,1.443694524499138652e+02
1.075475089998279010e-06,1.460995812148843527e+02
1.075487589999313265e-06,1.444070426423297988e+02
1.075500090000347519e-06,1.394527036077863613e+02
1.075512590001381774e-06,1.314201597173259017e+02
1.075525090002416029e-06,1.205228919991544956e+02
1.075537590003450283e-06,1.070141575609345921e+02
1.075550089997545644e-06,9.119850688192839527e+01
1.075562589998579899e-06,7.344347936054252557e+01
1.075575089999614153e-06,5.418954406897864828e+01
1.075587590000648408e-06,3.395581396794383267e+01
1.075600090001682663e-06,1.333864199643873150e+01
1.075612590002716917e-06,-6.999837236796093265e+00
1.075625089996812278e-06,-2.635552164897118743e+01
1.075637589997846533e-06,-4.401926139271874661e+01
1.075650089998880787e-06,-5.932514822438004387e+01
1.075662589999915042e-06,-7.170539784219494095e+01
1.075675090000949297e-06,-8.074426296986513307e+01
1.075687590001983551e-06,-8.622194273395754749e+01
1.075700090003017806e-06,-8.814016309665171889e+01
1.075712589997113167e-06,-8.672417887226471578e+01
1.075725089998147421e-06,-8.240063715372723152e+01
1.075737589999181676e-06,-7.575559007407673562e+01
1.075750090000215931e-06,-6.748041838796942216e+01
1.075762590001250185e-06,-5.831460514364827930e+01
1.075775090002284440e-06,-4.899318222904043552e+01
1.075787590003318694e-06,-4.020403674137600092e+01
1.075800089997414055e-06,-3.255717108905960089e+01
1.075812589998448310e-06,-2.656535201171599780e+01
1.075825089999482564e-06,-2.263383774128910275e+01
1.075837590000516819e-06,-2.105610906977909380e+01
1.075850090001551074e-06,-2.201256702260031162e+01
1.075862590002585328e-06,-2.556973567512257972e+01
1.075875089996680689e-06,-3.167839454208606753e+01
1.075887589997714944e-06,-4.017012071530093920e+01
1.075900089998749198e-06,-5.075286924497937946e+01
1.075912589999783453e-06,-6.300740716762683036e+01
1.075925090000817708e-06,-7.638754143556998599e+01
1.075937590001851962e-06,-9.022793639396616072e+01
1.075950090002886217e-06,-1.037635663727258049e+02
1.075962589996981578e-06,-1.161640715749503840e+02
1.075975089998015832e-06,-1.265841426307073334e+02
1.075987589999050087e-06,-1.342275492946503448e+02
1.076000090000084342e-06,-1.384181606035658092e+02
1.076012590001118596e-06,-1.386675407911663456e+02
1.076025090002152851e-06,-1.347270395155198344e+02
1.076037590003187105e-06,-1.266139135314746795e+02
1.076050089997282466e-06,-1.146059377634442740e+02
1.076062589998316721e-06,-9.920577639353800237e+01
1.076075089999350975e-06,-8.108277816868232435e+01
1.076087590000385230e-06,-6.100373226131856086e+01
1.076100090001419485e-06,-3.976453581567903939e+01
1.076112590002453739e-06,-1.813217273840302113e+01
1.076125090003487994e-06,3.197692963576835190e+00
1.076137589997583355e-06,2.362630833200420710e+01
1.076150089998617609e-06,4.266246879623491850e+01
1.076162589999651864e-06,5.992172320104515393e+01
1.076175090000686119e-06,7.511809260348124440e+01
1.076187590001720373e-06,8.805185229893240262e+01
1.076200090002754628e-06,9.859613747385438387e+01
1.076212589996849989e-06,1.066842702854874005e+02
1.076225089997884243e-06,1.122989508213125305e+02
1.076237589998918498e-06,1.154638748689686594e+02
1.076250089999952753e-06,1.162379362847025561e+02
1.076262590000987007e-06,1.147119040248936983e+02
1.076275090002021262e-06,1.110072875453545009e+02
1.076287590003055517e-06,1.052769752020808909e+02
1.076300089997150877e-06,9.770711544038015006e+01
1.076312589998185132e-06,8.851959078126462543e+01
1.076325089999219387e-06,7.797430377167759730e+01
1.076337590000253641e-06,6.637036618001273780e+01
1.076350090001287896e-06,5.404518975866356811e+01
1.076362590002322150e-06,4.137046866226764052e+01
1.076375090003356405e-06,2.874417906715572713e+01
1.076387589997451766e-06,1.657805894020689053e+01
1.076400089998486020e-06,5.280593422263388348e+00
1.076412589999520275e-06,-4.763710006730761393e+00
1.076425090000554530e-06,-1.321712706651195290e+01
1.076437590001588784e-06,-1.981122482669164953e+01
1.076450090002623039e-06,-2.436626205234872700e+01
1.076462589996718400e-06,-2.680474286660166072e+01
1.076475089997752654e-06,-2.715702927635897268e+01
1.076487589998786909e-06,-2.555804437095734016e+01
1.076500089999821164e-06,-2.223545288947841669e+01
1.076512590000855418e-06,-1.749096147132398471e+01
1.076525090001889673e-06,-1.167724409246435968e+01
1.076537590002923928e-06,-5.173304792814761299e+00
1.076550089997019288e-06,1.639149872902762262e+00
1.076562589998053543e-06,8.396391989368408915e+00
1.076575089999087798e-06,1.476928465962382298e+01
1.076587590000122052e-06,2.047548759542081598e+01
1.076600090001156307e-06,2.528752935296772009e+01
1.076612590002190561e-06,2.903739287727290375e+01
1.076625090003224816e-06,3.161840082088360049e+01
1.076637589997320177e-06,3.298513752202323701e+01
1.076650089998354431e-06,3.315197002774277735e+01
1.076662589999388686e-06,3.219048866593585245e+01
1.076675090000422941e-06,3.022593559235862060e+01
1.076687590001457195e-06,2.743246645807027306e+01
1.076700090002491450e-06,2.402693504533224100e+01
1.076712590003525705e-06,2.026083129855214082e+01
1.076725089997621065e-06,1.641006555451972915e+01
1.076737589998655320e-06,1.276248574797461011e+01
1.076750089999689575e-06,9.603331675047538596e+00
1.076762590000723829e-06,7.199231616551631241e+00
1.076775090001758084e-06,5.781762865342370716e+00
1.076787590002792339e-06,5.531930862682010286e+00
1.076800089996887699e-06,6.567076908728130213e+00
1.076812589997921954e-06,8.931625783150156650e+00
1.076825089998956209e-06,1.259271574098714730e+01
1.076837589999990463e-06,1.744116947529910888e+01
1.076850090001024718e-06,2.329757874871339851e+01
1.076862590002058973e-06,2.992263598217464349e+01
1.076875090003093227e-06,3.703038708115188626e+01
1.076887589997188588e-06,4.430288019527070276e+01
1.076900089998222843e-06,5.140476024357300133e+01
1.076912589999257097e-06,5.799665405806905483e+01
1.076925090000291352e-06,6.374662013449968612e+01
1.076937590001325606e-06,6.833940226481341540e+01
1.076950090002359861e-06,7.148365186985652997e+01
1.076962590003394116e-06,7.291762271688291719e+01
1.076975089997489476e-06,7.241407576464852980e+01
1.076987589998523731e-06,6.978526502587867242e+01
1.077000089999557986e-06,6.488891539994712332e+01
1.077012590000592240e-06,5.763605354099929201e+01
1.077025090001626495e-06,4.800139961403876043e+01
1.077037590002660750e-06,3.603673140132894304e+01
1.077050089996756110e-06,2.188713535896085105e+01
1.077062589997790365e-06,5.809290939126566577e+00
1.077075089998824620e-06,-1.181015305554803696e+01
1.077087589999858874e-06,-3.043942760764686284e+01
1.077100090000893129e-06,-4.939451107760987725e+01
1.077112590001927384e-06,-6.784595151006382707e+01
1.077125090002961638e-06,-8.484569542073091952e+01
1.077137589997056999e-06,-9.937824252757947363e+01
1.077150089998091254e-06,-1.104362855910356132e+02
1.077162589999125508e-06,-1.171146452968293943e+02
1.077175090000159763e-06,-1.187092774013176779e+02
1.077187590001194017e-06,-1.148030870320519767e+02
1.077200090002228272e-06,-1.053200286029039603e+02
1.077212590003262527e-06,-9.053478269905640730e+01
1.077225089997357887e-06,-7.103576564359970291e+01
1.077237589998392142e-06,-4.765055425936186850e+01
1.077250089999426397e-06,-2.135074898874150762e+01
1.077262590000460651e-06,6.844622426279798333e+00
1.077275090001494906e-06,3.595153183613434322e+01
1.077287590002529161e-06,6.508019403599857355e+01
1.077300089996624521e-06,9.346897906336975836e+01
1.077312589997658776e-06,1.204959442972687071e+02
1.077325089998693031e-06,1.456735745992732518e+02
1.077337589999727285e-06,1.686328318430627178e+02
