1.046037590005099993e-06,2.506136055198176749e+01
1.046050090006134248e-06,2.786749830163352826e+01
1.046062590000229608e-06,3.013492675702935486e+01
1.046075090001263863e-06,3.182164759152993838e+01
1.046087590002298118e-06,3.289332019477983948e+01
1.046100090003332372e-06,3.332320351722005825e+01
1.046112590004366627e-06,3.309215028377935397e+01
1.046125090005400882e-06,3.218868382953729679e+01
1.046137590006435136e-06,3.060917864134974664e+01
1.046150090000530497e-06,2.835815650252980546e+01
1.046162590001564752e-06,2.544869938877874560e+01
1.046175090002599006e-06,2.190296894736901834e+01
1.046187590003633261e-06,1.775280977019626505e+01
1.046200090004667516e-06,1.304039923378284982e+01
1.046212590005701770e-06,7.818890799194863739e+00
1.046225089999797131e-06,2.152981326065723788e+00
1.046237590000831386e-06,-3.880683416069784286e+00
1.046250090001865640e-06,-1.019336559756568050e+01
1.046262590002899895e-06,-1.668446563606153177e+01
1.046275090003934150e-06,-2.324223945593034557e+01
1.046287590004968404e-06,-2.974510928997023385e+01
1.046300090006002659e-06,-3.606365267633835714e+01
1.046312590000098020e-06,-4.206331637695592462e+01
1.046325090001132274e-06,-4.760784773086682975e+01
1.046337590002166529e-06,-5.256336637044797300e+01
1.046350090003200783e-06,-5.680292161915140525e+01
1.046362590004235038e-06,-6.021130281062560385e+01
1.046375090005269293e-06,-6.268980437258132099e+01
1.046387590006303547e-06,-6.416060633781602007e+01
1.046400090000398908e-06,-6.457042573305614042e+01
1.046412590001433163e-06,-6.389313030978600239e+01
1.046425090002467417e-06,-6.213108283727608239e+01
1.046437590003501672e-06,-5.931509449713609428e+01
1.046450090004535927e-06,-5.550299309677426862e+01
1.046462590005570181e-06,-5.077693848996472070e+01
1.046475090006604436e-06,-4.523972502774189763e+01
1.046487590000699797e-06,-3.901038490749955656e+01
1.046500090001734051e-06,-3.221943836881887790e+01
1.046512590002768306e-06,-2.500412782220439212e+01
1.046525090003802561e-06,-1.750392963059157125e+01
1.046537590004836815e-06,-9.856569716961892880e+00
1.046550090005871070e-06,-2.194690963051683319e+00
1.046562589999966431e-06,5.356757183085719909e+00
1.046575090001000685e-06,1.268240508012513601e+01
1.046587590002034940e-06,1.967767675324572352e+01
1.046600090003069194e-06,2.624941915324738062e+01
1.046612590004103449e-06,3.231605593302106882e+01
1.046625090005137704e-06,3.780738174971423149e+01
1.046637590006171958e-06,4.266410959576428041e+01
1.046650090000267319e-06,4.683727423614637075e+01
1.046662590001301574e-06,5.028758030410776314e+01
1.046675090002335828e-06,5.298476862414491961e+01
1.046687590003370083e-06,5.490705854899270122e+01
1.046700090004404338e-06,5.604070969498893362e+01
1.046712590005438592e-06,5.637973357209740044e+01
1.046725090006472847e-06,5.592577366553075535e+01
1.046737590000568208e-06,5.468816158818867024e+01
1.046750090001602462e-06,5.268414674552218457e+01
1.046762590002636717e-06,4.993928630226351117e+01
1.046775090003670972e-06,4.648797058612306188e+01
1.046787590004705226e-06,4.237404658510343580e+01
1.046800090005739481e-06,3.765148853639444582e+01
1.046812589999834842e-06,3.238504848390246593e+01
1.046825090000869096e-06,2.665080431668402738e+01
1.046837590001903351e-06,2.053650742917751160e+01
1.046850090002937606e-06,1.414161919588588212e+01
1.046862590003971860e-06,7.576919179102310054e+00
1.046875090005006115e-06,9.635689502715094612e-01
1.046887590006040369e-06,-5.568470005119774413e+00
1.046900090000135730e-06,-1.188273645000915835e+01
1.046912590001169985e-06,-1.783931325961452430e+01
1.046925090002204239e-06,-2.329857774724775865e+01
1.046937590003238494e-06,-2.812554516929707660e+01
1.046950090004272749e-06,-3.219461130021924333e+01
1.046962590005307003e-06,-3.539442493070602325e+01
1.046975090006341258e-06,-3.763256353934109910e+01
1.046987590000436619e-06,-3.883965905438959254e+01
1.047000090001470873e-06,-3.897263449444974981e+01
1.047012590002505128e-06,-3.801676867087678602e+01
1.047025090003539383e-06,-3.598640182121599906e+01
1.047037590004573637e-06,-3.292421805750033315e+01
1.047050090005607892e-06,-2.889917239696013596e+01
1.047062590006642147e-06,-2.400325270174501924e+01
1.047075090000737507e-06,-1.834736153067068898e+01
1.047087590001771762e-06,-1.205665898814685733e+01
1.047100090002806017e-06,-5.265719957157140030e+00
1.047112590003840271e-06,1.886167659680647368e+00
1.047125090004874526e-06,9.259295347488050609e+00
1.047137590005908780e-06,1.671722350506185961e+01
1.047150090000004141e-06,2.412975593938764973e+01
1.047162590001038396e-06,3.137516264590085768e+01
1.047175090002072650e-06,3.834167630564167695e+01
1.047187590003106905e-06,4.492833476462197950e+01
1.047200090004141160e-06,5.104527033582183293e+01
1.047212590005175414e-06,5.661356096795354631e+01
1.047225090006209669e-06,6.156476006379666188e+01
1.047237590000305030e-06,6.584021470318116087e+01
1.047250090001339284e-06,6.939027017544120213e+01
1.047262590002373539e-06,7.217344425346415449e+01
1.047275090003407794e-06,7.415563960553527068e+01
1.047287590004442048e-06,7.530944957261773709e+01
1.047300090005476303e-06,7.561360007554827689e+01
1.047312590006510558e-06,7.505256097271124816e+01
1.047325090000605918e-06,7.361635228839602973e+01
1.047337590001640173e-06,7.130056396473975155e+01
1.047350090002674428e-06,6.810660268529365169e+01
1.047362590003708682e-06,6.404217330223764293e+01
1.047375090004742937e-06,5.912199632574709796e+01
1.047387590005777191e-06,5.336875460811207716e+01
1.047400089999872552e-06,4.681425108385496969e+01
1.047412590000906807e-06,3.950074475623954129e+01
1.047425090001941062e-06,3.148241249644872042e+01
1.047437590002975316e-06,2.282685982741165986e+01
1.047450090004009571e-06,1.361657480281638222e+01
1.047462590005043825e-06,3.950187058597416367e+00
1.047475090006078080e-06,-6.056638623691531720e+00
1.047487590000173441e-06,-1.627087308730397908e+01
1.047500090001207695e-06,-2.654257364512658768e+01
1.047512590002241950e-06,-3.670633015040166214e+01
1.047525090003276205e-06,-4.658389172137836454e+01
1.047537590004310459e-06,-5.598809593550592467e+01
1.047550090005344714e-06,-6.472812052664110638e+01
1.047562590006378969e-06,-7.261593907673454851e+01
1.047575090000474329e-06,-7.947370078266908422e+01
1.047587590001508584e-06,-8.514158937257207072e+01
1.047600090002542839e-06,-8.948557719903280372e+01
1.047612590003577093e-06,-9.240440874520611203e+01
1.047625090004611348e-06,-9.383514883591020350e+01
1.047637590005645603e-06,-9.375672830963965509e+01
1.047650089999740963e-06,-9.219110701710252442e+01
1.047662590000775218e-06,-8.920192532541139485e+01
1.047675090001809473e-06,-8.489078878569127085e+01
1.047687590002843727e-06,-7.939157832711177321e+01
1.047700090003877982e-06,-7.286336158442254884e+01
1.047712590004912236e-06,-6.548257221479714474e+01
1.047725090005946491e-06,-5.743511978902874660e+01
1.047737590000041852e-06,-4.890900668163788367e+01
1.047750090001076106e-06,-4.008788726404090852e+01
1.047762590002110361e-06,-3.114583915519590107e+01
1.047775090003144616e-06,-2.224345526502771975e+01
1.047787590004178870e-06,-1.352523016884779139e+01
1.047800090005213125e-06,-5.118113971946178786e+00
1.047812590006247380e-06,2.868954352144107212e+00
1.047825090000342740e-06,1.034474826159165950e+01
1.047837590001376995e-06,1.723490435678557731e+01
1.047850090002411250e-06,2.348071755873417032e+01
1.047862590003445504e-06,2.903774667018575073e+01
1.047875090004479759e-06,3.387436334859248177e+01
1.047887590005514014e-06,3.797034315365463897e+01
1.047900090006548268e-06,4.131556846584609133e+01
1.047912590000643629e-06,4.390888658413762613e+01
1.047925090001677884e-06,4.575714611432024270e+01
1.047937590002712138e-06,4.687441795417139900e+01
1.047950090003746393e-06,4.728139444100958144e+01
1.047962590004780647e-06,4.700495153206792764e+01
1.047975090005814902e-06,4.607784995245664561e+01
1.047987589999910263e-06,4.453854670024154672e+01
1.048000090000944517e-06,4.243108281189628173e+01
1.048012590001978772e-06,3.980500936178790283e+01
1.048025090003013027e-06,3.671531075412937639e+01
1.048037590004047281e-06,3.322228140363046833e+01
1.048050090005081536e-06,2.939131156212194895e+01
1.048062590006115791e-06,2.529253812258147605e+01
1.048075090000211151e-06,2.100031949777025986e+01
1.048087590001245406e-06,1.659249987725781139e+01
1.048100090002279661e-06,1.214943753059110954e+01
1.048112590003313915e-06,7.752785237675137608e+00
1.048125090004348170e-06,3.484027900561697866e+00
1.048137590005382425e-06,-5.771973543201144308e-01
1.048150090006416679e-06,-4.354952135670461466e+00
1.048162590000512040e-06,-7.778950514949472428e+00
1.048175090001546295e-06,-1.078652844407151434e+01
1.048187590002580549e-06,-1.332452791743040343e+01
1.048200090003614804e-06,-1.535098873766203909e+01
1.048212590004649059e-06,-1.683654329417957030e+01
1.048225090005683313e-06,-1.776542250115566901e+01
1.048237589999778674e-06,-1.813600302860841396e+01
1.048250090000812929e-06,-1.796085528144044474e+01
1.048262590001847183e-06,-1.726628517660721585e+01
1.048275090002881438e-06,-1.609139742365136527e+01
1.048287590003915692e-06,-1.448673892298433685e+01
1.048300090004949947e-06,-1.251260566264133267e+01
1.048312590005984202e-06,-1.023711252248878090e+01
1.048325090000079562e-06,-7.734131654994931715e+00
1.048337590001113817e-06,-5.081201068733369297e+00
1.048350090002148072e-06,-2.357494231551041430e+00
1.048362590003182326e-06,3.580760018366920261e-01
1.048375090004216581e-06,2.988566891600645814e+00
1.048387590005250836e-06,5.460497443426657327e+00
1.048400090006285090e-06,7.705111112982337751e+00
1.048412590000380451e-06,9.659416429254466863e+00
1.048425090001414706e-06,1.126702482139308792e+01
1.048437590002448960e-06,1.247881504465444635e+01
1.048450090003483215e-06,1.325345849392450504e+01
1.048462590004517470e-06,1.355784027382035539e+01
1.048475090005551724e-06,1.336740980215930463e+01
1.048487590006585979e-06,1.266648882894439687e+01
1.048500090000681340e-06,1.144855788613766379e+01
1.048512590001715594e-06,9.716533436314437111e+00
1.048525090002749849e-06,7.483036816610886710e+00
1.048537590003784103e-06,4.770645040621504407e+00
1.048550090004818358e-06,1.612101502436021017e+00
1.048562590005852613e-06,-1.949547962546845481e+00
1.048575089999947973e-06,-5.860939290475751129e+00
1.048587590000982228e-06,-1.005854999987073661e+01
1.048600090002016483e-06,-1.446909681063014119e+01
1.048612590003050737e-06,-1.901023549865702833e+01
1.048625090004084992e-06,-2.359162325469578647e+01
1.048637590005119247e-06,-2.811639248034672534e+01
1.048650090006153501e-06,-3.248306480895799098e+01
1.048662590000248862e-06,-3.658790464438661871e+01
1.048675090001283117e-06,-4.032767470862297898e+01
1.048687590002317371e-06,-4.360271399758666178e+01
1.048700090003351626e-06,-4.632021435300269019e+01
1.048712590004385881e-06,-4.839753337475178796e+01
1.048725090005420135e-06,-4.976535238787065651e+01
1.048737590006454390e-06,-5.037047553679585832e+01
1.048750090000549751e-06,-5.017807452567926418e+01
1.048762590001584005e-06,-4.917321301157350177e+01
1.048775090002618260e-06,-4.736153464782676537e+01
1.048787590003652515e-06,-4.476906341762254726e+01
1.048800090004686769e-06,-4.144113617992556442e+01
1.048812590005721024e-06,-3.744055599177988114e+01
1.048825089999816385e-06,-3.284511251482908278e+01
1.048837590000850639e-06,-2.774465529972306044e+01
1.048850090001884894e-06,-2.223792386207397698e+01
1.048862590002919148e-06,-1.642933505752995771e+01
1.048875090003953403e-06,-1.042590628395662478e+01
1.048887590004987658e-06,-4.334457958765348451e+00
1.048900090006021912e-06,1.740804306347310870e+00
1.048912590000117273e-06,7.700270748933646381e+00
1.048925090001151528e-06,1.345045537132853575e+01
1.048937590002185782e-06,1.890508836979578433e+01
1.048950090003220037e-06,2.398581568403293574e+01
1.048962590004254292e-06,2.862256538431462261e+01
1.048975090005288546e-06,3.275364927192649134e+01
1.048987590006322801e-06,3.632567038663815140e+01
1.049000090000418162e-06,3.929330490110017848e+01
1.049012590001452416e-06,4.161902059292015110e+01
1.049025090002486671e-06,4.327278642809190501e+01
1.049037590003520926e-06,4.423181935574139345e+01
1.049050090004555180e-06,4.448040511222066584e+01
1.049062590005589435e-06,4.400982094460800909e+01
1.049075090006623689e-06,4.281837977342574675e+01
1.049087590000719050e-06,4.091160658551119411e+01
1.049100090001753305e-06,3.830254899333622376e+01
1.049112590002787559e-06,3.501221390412425905e+01
1.049125090003821814e-06,3.107011286733378341e+01
1.049137590004856069e-06,2.651488554753644067e+01
1.049150090005890323e-06,2.139495823566250365e+01
1.049162589999985684e-06,1.576917968603397924e+01
1.049175090001019939e-06,9.707361036686830147e+00
1.049187590002054193e-06,3.290632250827883798e+00
1.049200090003088448e-06,-3.388485287866997542e+00
1.049212590004122703e-06,-1.022639778956796874e+01
1.049225090005156957e-06,-1.710925764688340323e+01
1.049237590006191212e-06,-2.391437850616359739e+01
1.049250090000286573e-06,-3.051231895224185919e+01
1.049262590001320827e-06,-3.676966688088435120e+01
1.049275090002355082e-06,-4.255250026218656956e+01
1.049287590003389337e-06,-4.773043234163588977e+01
1.049300090004423591e-06,-5.218107414701874802e+01
1.049312590005457846e-06,-5.579467554435084509e+01
1.049325090006492101e-06,-5.847864886450879141e+01
1.049337590000587461e-06,-6.016164728286525332e+01
1.049350090001621716e-06,-6.079687461797873027e+01
1.049362590002655971e-06,-6.036434584555540539e+01
1.049375090003690225e-06,-5.887189861760791132e+01
1.049387590004724480e-06,-5.635486542523117492e+01
1.049400090005758734e-06,-5.287443726066960181e+01
1.049412589999854095e-06,-4.851486736309495740e+01
1.049425090000888350e-06,-4.337975998746397721e+01
1.049437590001922604e-06,-3.758775135448675542e+01
1.049450090002956859e-06,-3.126791321024131065e+01
1.049462590003991114e-06,-2.455519463132116798e+01
1.049475090005025368e-06,-1.758617107303249583e+01
1.049487590006059623e-06,-1.049530400704222544e+01
1.049500090000154984e-06,-3.411839558557552277e+00
1.049512590001189238e-06,3.542598452203379100e+00
1.049525090002223493e-06,1.025572783754919826e+01
1.049537590003257748e-06,1.662569582696719550e+01
1.049550090004292002e-06,2.256162316088288122e+01
1.049562590005326257e-06,2.798371104098384521e+01
1.049575090006360512e-06,3.282302281860823001e+01
1.049587590000455872e-06,3.702104841236351973e+01
1.049600090001490127e-06,4.052915001954873020e+01
1.049612590002524382e-06,4.330797447647638165e+01
1.049625090003558636e-06,4.532690322512349468e+01
1.049637590004592891e-06,4.656359661173768671e+01
1.049650090005627145e-06,4.700367591434635273e+01
1.049662590006661400e-06,4.664057413382597872e+01
1.049675090000756761e-06,4.547557540179413138e+01
1.049687590001791015e-06,4.351805193838935537e+01
1.049700090002825270e-06,4.078589648214615693e+01
1.049712590003859525e-06,3.730613628298441142e+01
1.049725090004893779e-06,3.311570074002214881e+01
1.049737590005928034e-06,2.826229945351116868e+01
1.049750090000023395e-06,2.280534893042494815e+01
1.049762590001057649e-06,1.681686535626005963e+01
1.049775090002091904e-06,1.038222005443894247e+01
1.049787590003126159e-06,3.600631828112120125e+00
1.049800090004160413e-06,-3.414746190581380958e+00
1.049812590005194668e-06,-1.053729786904184529e+01
1.049825090006228923e-06,-1.762812415042758474e+01
1.049837590000324283e-06,-2.453806185686718422e+01
1.049850090001358538e-06,-3.111062962710672508e+01
1.049862590002392793e-06,-3.718592303720569703e+01
1.049875090003427047e-06,-4.260539211313667352e+01
1.049887590004461302e-06,-4.721732878926529509e+01
1.049900090005495557e-06,-5.088278274383772981e+01
1.049912590006529811e-06,-5.348152552728896580e+01
1.049925090000625172e-06,-5.491761657997685120e+01
1.049937590001659427e-06,-5.512410612140203625e+01
1.049950090002693681e-06,-5.406644973577585489e+01
1.049962590003727936e-06,-5.174430972653822636e+01
1.049975090004762190e-06,-4.819156779376778843e+01
1.049987590005796445e-06,-4.347454961236941529e+01
1.050000089999891806e-06,-3.768863879176659282e+01
1.050012590000926060e-06,-3.095360666793712312e+01
1.050025090001960315e-06,-2.340808430441114041e+01
1.050037590002994570e-06,-1.520364335779966325e+01
