1.078762589999671118e-06,1.501284345568788936e+01
1.078775090000705372e-06,1.713920453902489527e+01
1.078787590001739627e-06,1.910229954738868585e+01
1.078800090002773882e-06,2.088080269369196529e+01
1.078812590003808136e-06,2.245589311451349701e+01
1.078825089997903497e-06,2.381129278575692609e+01
1.078837589998937752e-06,2.493327405533848307e+01
1.078850089999972006e-06,2.581064419864371473e+01
1.078862590001006261e-06,2.643471321558793008e+01
1.078875090002040515e-06,2.679925062456390705e+01
1.078887590003074770e-06,2.690043592378437509e+01
1.078900090004109025e-06,2.673680651144917775e+01
1.078912589998204385e-06,2.630920571319342116e+01
1.078925089999238640e-06,2.562073268847533569e+01
1.078937590000272895e-06,2.467669496361384418e+01
1.078950090001307149e-06,2.348456340934359687e+01
1.078962590002341404e-06,2.205392874611804643e+01
1.078975090003375659e-06,2.039645760717371914e+01
1.078987589997471019e-06,1.852584590082810934e+01
1.079000089998505274e-06,1.645776611240903975e+01
1.079012589999539529e-06,1.420980505537156979e+01
1.079025090000573783e-06,1.180138810680340811e+01
1.079037590001608038e-06,9.253685807350310100e+00
1.079050090002642293e-06,6.589498394540980186e+00
1.079062590003676547e-06,3.833114623335340365e+00
1.079075089997771908e-06,1.010141081835511212e+00
1.079087589998806163e-06,-1.852700862825683359e+00
1.079100089999840417e-06,-4.727812142169486087e+00
1.079112590000874672e-06,-7.586988083107169878e+00
1.079125090001908926e-06,-1.040172441907398593e+01
1.079137590002943181e-06,-1.314355490076628463e+01
1.079150090003977436e-06,-1.578441616626514588e+01
1.079162589998072797e-06,-1.829703356115302526e+01
1.079175089999107051e-06,-2.065532039097453421e+01
1.079187590000141306e-06,-2.283478053221343984e+01
1.079200090001175560e-06,-2.481290392294906866e+01
1.079212590002209815e-06,-2.656954326086670903e+01
1.079225090003244070e-06,-2.808725972481204991e+01
1.079237589997339430e-06,-2.935162635566362610e+01
1.079250089998373685e-06,-3.035147818817669219e+01
1.079262589999407940e-06,-3.107910005740937365e+01
1.079275090000442194e-06,-3.153034529121227791e+01
1.079287590001476449e-06,-3.170468069011226930e+01
1.079300090002510704e-06,-3.160515643603579861e+01
1.079312590003544958e-06,-3.123830234539740758e+01
1.079325089997640319e-06,-3.061395474870783318e+01
1.079337589998674574e-06,-2.974502101633055418e+01
1.079350089999708828e-06,-2.864719055413812043e+01
1.079362590000743083e-06,-2.733860329384893717e+01
1.079375090001777338e-06,-2.583948685319237626e+01
1.079387590002811592e-06,-2.417177462859785919e+01
1.079400090003845847e-06,-2.235871642450684149e+01
1.079412589997941208e-06,-2.042449214736850749e+01
1.079425089998975462e-06,-1.839383857507447217e+01
1.079437590000009717e-06,-1.629169690648873470e+01
1.079450090001043971e-06,-1.414288721608916966e+01
1.079462590002078226e-06,-1.197181451673090002e+01
1.079475090003112481e-06,-9.802208830767893843e+00
1.079487590004146735e-06,-7.656900210175988875e+00
1.079500089998242096e-06,-5.557628391685836000e+00
1.079512589999276351e-06,-3.524885298932245448e+00
1.079525090000310605e-06,-1.577787762617827383e+00
1.079537590001344860e-06,2.660227922247493937e-01
1.079550090002379115e-06,1.990457441231121116e+00
1.079562590003413369e-06,3.581037585932931755e+00
1.079575089997508730e-06,5.024937427735551410e+00
1.079587589998542985e-06,6.311014849537813554e+00
1.079600089999577239e-06,7.429834148845751329e+00
1.079612590000611494e-06,8.373683777410322548e+00
1.079625090001645749e-06,9.136591386094055522e+00
1.079637590002680003e-06,9.714338476967606439e+00
1.079650090003714258e-06,1.010447580560675895e+01
1.079662589997809619e-06,1.030634028407245850e+01
1.079675089998843873e-06,1.032107370091512877e+01
1.079687589999878128e-06,1.015164231969662190e+01
1.079700090000912382e-06,9.802856339518909223e+00
1.079712590001946637e-06,9.281387220715252795e+00
1.079725090002980892e-06,8.595780339121814606e+00
1.079737590004015146e-06,7.756459767689056761e+00
1.079750089998110507e-06,6.775721493679282226e+00
1.079762589999144762e-06,5.667711008239654014e+00
1.079775090000179016e-06,4.448380739412970186e+00
1.079787590001213271e-06,3.135422819874911227e+00
1.079800090002247526e-06,1.748172421286053879e+00
1.079812590003281780e-06,3.074775451377086966e-01
1.079825089997377141e-06,-1.164468594681043356e+00
1.079837589998411396e-06,-2.644335495289640292e+00
1.079850089999445650e-06,-4.107905213905987729e+00
1.079862590000479905e-06,-5.530364766781525887e+00
1.079875090001514160e-06,-6.886639063924755000e+00
1.079887590002548414e-06,-8.151761271000561138e+00
1.079900090003582669e-06,-9.301274921551820896e+00
1.079912589997678030e-06,-1.031165976324497358e+01
1.079925089998712284e-06,-1.116077175475792949e+01
1.079937589999746539e-06,-1.182828530222727359e+01
1.079950090000780794e-06,-1.229612488500173839e+01
1.079962590001815048e-06,-1.254887192626626202e+01
1.079975090002849303e-06,-1.257413316458402974e+01
1.079987590003883557e-06,-1.236285696562397618e+01
1.080000089997978918e-06,-1.190958536772230936e+01
1.080012589999013173e-06,-1.121263241925407605e+01
1.080025090000047427e-06,-1.027418122804141554e+01
1.080037590001081682e-06,-9.100296030028180994e+00
1.080050090002115937e-06,-7.700848869863189172e+00
1.080062590003150191e-06,-6.089363782464878305e+00
1.080075090004184446e-06,-4.282784975158370422e+00
1.080087589998279807e-06,-2.301178203171331482e+00
1.080100089999314061e-06,-1.673766154870983958e-01
1.080112590000348316e-06,2.093415772589272361e+00
1.080125090001382571e-06,4.454049449920669979e+00
1.080137590002416825e-06,6.885869911140737543e+00
1.080150090003451080e-06,9.359160288991770216e+00
1.080162589997546441e-06,1.184357474970213708e+01
1.080175089998580695e-06,1.430855267367083705e+01
1.080187589999614950e-06,1.672370587824092070e+01
1.080200090000649205e-06,1.905917361211545824e+01
1.080212590001683459e-06,2.128594176281630723e+01
1.080225090002717714e-06,2.337612513698521255e+01
1.080237590003751968e-06,2.530321357915240910e+01
1.080250089997847329e-06,2.704228393121700336e+01
1.080262589998881584e-06,2.857018161021894898e+01
1.080275089999915838e-06,2.986567585832166571e+01
1.080287590000950093e-06,3.090959395473334226e+01
1.080300090001984348e-06,3.168493965685652114e+01
1.080312590003018602e-06,3.217700098166052669e+01
1.080325090004052857e-06,3.237345256360998746e+01
1.080337589998148218e-06,3.226445709621066982e+01
1.080350089999182472e-06,3.184276951607677475e+01
1.080362590000216727e-06,3.110384703087542491e+01
1.080375090001250982e-06,3.004596680561206767e+01
1.080387590002285236e-06,2.867035155284806791e+01
1.080400090003319491e-06,2.698130248444692825e+01
1.080412589997414852e-06,2.498633671537352541e+01
1.080425089998449106e-06,2.269632499231895650e+01
1.080437589999483361e-06,2.012562340900673163e+01
1.080450090000517616e-06,1.729219094968092207e+01
1.080462590001551870e-06,1.421768262592072674e+01
1.080475090002586125e-06,1.092750633177454134e+01
1.080487590003620380e-06,7.450829693281032284e+00
1.080500089997715740e-06,3.820522226236751084e+00
1.080512589998749995e-06,7.301756164404805960e-02
1.080525089999784250e-06,-3.751919248216566860e+00
1.080537590000818504e-06,-7.611532863221436962e+00
1.080550090001852759e-06,-1.146053780825795343e+01
1.080562590002887013e-06,-1.525170467396285190e+01
1.080575090003921268e-06,-1.893657309366631480e+01
1.080587589998016629e-06,-2.246628596371488840e+01
1.080600089999050883e-06,-2.579253103486646026e+01
1.080612590000085138e-06,-2.886856770084133217e+01
1.080625090001119393e-06,-3.165030833422290613e+01
1.080637590002153647e-06,-3.409741556741028745e+01
1.080650090003187902e-06,-3.617437178517120344e+01
1.080662589997283263e-06,-3.785147275281747170e+01
1.080675089998317517e-06,-3.910569779043697025e+01
1.080687589999351772e-06,-3.992141167793820955e+01
1.080700090000386027e-06,-4.029086079263201015e+01
1.080712590001420281e-06,-4.021443551284834683e+01
1.080725090002454536e-06,-3.970068373757820979e+01
1.080737590003488791e-06,-3.876607418655429171e+01
1.080750089997584151e-06,-3.743452179671638902e+01
1.080762589998618406e-06,-3.573670064476985431e+01
1.080775089999652661e-06,-3.370918017045384119e+01
1.080787590000686915e-06,-3.139342782898390993e+01
1.080800090001721170e-06,-2.883472560881449098e+01
1.080812590002755424e-06,-2.608104754606105757e+01
1.080825090003789679e-06,-2.318194317360111611e+01
1.080837589997885040e-06,-2.018746582679090906e+01
1.080850089998919294e-06,-1.714717750577236899e+01
1.080862589999953549e-06,-1.410925408764634170e+01
1.080875090000987804e-06,-1.111970519089033971e+01
1.080887590002022058e-06,-8.221716335426712874e+00
1.080900090003056313e-06,-5.455112906528039929e+00
1.080912590004090568e-06,-2.855940319541242278e+00
1.080925089998185928e-06,-4.561506934680671366e-01
1.080937589999220183e-06,1.716616764647936222e+00
1.080950090000254438e-06,3.639175471796331607e+00
1.080962590001288692e-06,5.292865254495914940e+00
1.080975090002322947e-06,6.663573715748563941e+00
1.080987590003357202e-06,7.741716658113189986e+00
1.081000089997452562e-06,8.522187352678331607e+00
1.081012589998486817e-06,9.004282060091055584e+00
1.081025089999521072e-06,9.191606292473979423e+00
1.081037590000555326e-06,9.091964207912713647e+00
1.081050090001589581e-06,8.717230866573466130e+00
1.081062590002623836e-06,8.083204818846359885e+00
1.081075090003658090e-06,7.209436614514595831e+00
1.081087589997753451e-06,6.119027422098762159e+00
1.081100089998787706e-06,4.838390711681833878e+00
1.081112589999821960e-06,3.396969693186302486e+00
1.081125090000856215e-06,1.826903447423573912e+00
1.081137590001890469e-06,1.626354870413322384e-01
1.081150090002924724e-06,-1.559539545302540020e+00
1.081162590003958979e-06,-3.301992937307089093e+00
1.081175089998054339e-06,-5.026341461099486096e+00
1.081187589999088594e-06,-6.694084141833362978e+00
1.081200090000122849e-06,-8.267286769693566129e+00
1.081212590001157103e-06,-9.709300577675580968e+00
1.081225090002191358e-06,-1.098549687402245922e+01
1.081237590003225613e-06,-1.206399622692247497e+01
1.081250089997320973e-06,-1.291636788903074695e+01
1.081262589998355228e-06,-1.351827381105885983e+01
1.081275089999389483e-06,-1.385003188982193478e+01
1.081287590000423737e-06,-1.389707466448001760e+01
1.081300090001457992e-06,-1.365028346014489102e+01
1.081312590002492247e-06,-1.310618292276626207e+01
1.081325090003526501e-06,-1.226698711085375493e+01
1.081337589997621862e-06,-1.114049512910031048e+01
1.081350089998656117e-06,-9.739841605765940713e+00
1.081362589999690371e-06,-8.083113888020694304e+00
1.081375090000724626e-06,-6.192853647378714577e+00
1.081387590001758880e-06,-4.095465178526266570e+00
1.081400090002793135e-06,-1.820555501963627254e+00
1.081412590003827390e-06,5.997672230859376619e-01
1.081425089997922750e-06,3.131611265738474703e+00
1.081437589998957005e-06,5.740010558574115684e+00
1.081450089999991260e-06,8.389604644486578167e+00
1.081462590001025514e-06,1.104527217048803500e+01
1.081475090002059769e-06,1.367270484868317837e+01
1.081487590003094024e-06,1.623891342394604820e+01
1.081500090004128278e-06,1.871266091300282142e+01
1.081512589998223639e-06,2.106482245836126665e+01
1.081525089999257894e-06,2.326867404053932020e+01
1.081537590000292148e-06,2.530011423787621183e+01
1.081550090001326403e-06,2.713782579790032301e+01
1.081562590002360658e-06,2.876338397775992561e+01
1.081575090003394912e-06,3.016131930998674093e+01
1.081587589997490273e-06,3.131914257204927665e+01
1.081600089998524528e-06,3.222733888283971737e+01
1.081612589999558782e-06,3.287933721747080540e+01
1.081625090000593037e-06,3.327146079152224445e+01
1.081637590001627292e-06,3.340286233503552893e+01
1.081650090002661546e-06,3.327544726954146626e+01
1.081662590003695801e-06,3.289378657183834775e+01
1.081675089997791162e-06,3.226502014767964255e+01
1.081687589998825416e-06,3.139875020834365671e+01
1.081700089999859671e-06,3.030692362771663539e+01
1.081712590000893925e-06,2.900370131396813278e+01
1.081725090001928180e-06,2.750531216045342120e+01
1.081737590002962435e-06,2.582988907189929151e+01
1.081750090003996689e-06,2.399728422522035842e+01
1.081762589998092050e-06,2.202886113759310049e+01
1.081775089999126305e-06,1.994726168476091743e+01
1.081787590000160559e-06,1.777614686689283019e+01
1.081800090001194814e-06,1.553991114210539415e+01
1.081812590002229069e-06,1.326337166863513062e+01
1.081825090003263323e-06,1.097143492065419679e+01
1.081837589997358684e-06,8.688744917425591296e+00
1.081850089998392939e-06,6.439318889518637512e+00
1.081862589999427193e-06,4.246177739437686505e+00
1.081875090000461448e-06,2.130979779499493354e+00
1.081887590001495703e-06,1.136675659408750289e-01
1.081900090002529957e-06,-1.787861785658314329e+00
1.081912590003564212e-06,-3.558052535927217708e+00
1.081925089997659573e-06,-5.183942289609348109e+00
1.081937589998693827e-06,-6.655360872906105563e+00
1.081950089999728082e-06,-7.965068522326876455e+00
1.081962590000762336e-06,-9.108827951011450708e+00
1.081975090001796591e-06,-1.008540657360030579e+01
1.081987590002830846e-06,-1.089650875898412252e+01
1.082000090003865100e-06,-1.154663960551809510e+01
1.082012589997960461e-06,-1.204290490573486494e+01
1.082025089998994716e-06,-1.239475433813911209e+01
1.082037590000028970e-06,-1.261367631317006044e+01
1.082050090001063225e-06,-1.271285490893954595e+01
1.082062590002097480e-06,-1.270679998733292493e+01
1.082075090003131734e-06,-1.261096196001551206e+01
1.082087590004165989e-06,-1.244134260569886585e+01
1.082100089998261350e-06,-1.221411254255783518e+01
1.082112589999295604e-06,-1.194524516934754566e+01
1.082125090000329859e-06,-1.165017544968330121e+01
1.082137590001364114e-06,-1.134349066267978579e+01
1.082150090002398368e-06,-1.103865826123396587e+01
1.082162590003432623e-06,-1.074779509093883334e+01
1.082175089997527984e-06,-1.048148043921229622e+01
1.082187589998562238e-06,-1.024861392182792663e+01
1.082200089999596493e-06,-1.005631856596069085e+01
1.082212590000630748e-06,-9.909888036598095695e+00
1.082225090001665002e-06,-9.812776377282375506e+00
1.082237590002699257e-06,-9.766628035509745231e+00
1.082250090003733511e-06,-9.771345152980916993e+00
1.082262589997828872e-06,-9.825189059700777605e+00
1.082275089998863127e-06,-9.924912142283542238e+00
1.082287589999897381e-06,-1.006591639579524333e+01
1.082300090000931636e-06,-1.024243428841698389e+01
1.082312590001965891e-06,-1.044772756835520866e+01
1.082325090003000145e-06,-1.067429939314931353e+01
1.082337590004034400e-06,-1.091411480778101861e+01
1.082350089998129761e-06,-1.115882479673846994e+01
1.082362589999164015e-06,-1.139998843610704427e+01
1.082375090000198270e-06,-1.162928842104513194e+01
1.082387590001232525e-06,-1.183873468764677206e+01
1.082400090002266779e-06,-1.202085134982458570e+01
1.082412590003301034e-06,-1.216884270095961718e+01
1.082425089997396395e-06,-1.227673399598978676e+01
1.082437589998430649e-06,-1.233948393060276416e+01
1.082450089999464904e-06,-1.235306618267829748e+01
1.082462590000499159e-06,-1.231451837081728762e+01
1.082475090001533413e-06,-1.222195763772128707e+01
1.082487590002567668e-06,-1.207456319646431453e+01
1.082500090003601922e-06,-1.187252716371019368e+01
1.082512589997697283e-06,-1.161697579721910323e+01
1.082525089998731538e-06,-1.130986448090730967e+01
1.082537589999765792e-06,-1.095385024650490102e+01
1.082550090000800047e-06,-1.055214631166825967e+01
1.082562590001834302e-06,-1.010836391042515636e+01
1.082575090002868556e-06,-9.626346601099267986e+00
1.082587590003902811e-06,-9.110002366614461167e+00
1.082600089997998172e-06,-8.563139272941773683e+00
1.082612589999032426e-06,-7.989309502783664030e+00
1.082625090000066681e-06,-7.391666944905501246e+00
1.082637590001100936e-06,-6.772842479491959722e+00
1.082650090002135190e-06,-6.134841003593241915e+00
1.082662590003169445e-06,-5.478963162408351018e+00
1.082675090004203700e-06,-4.805754414807767105e+00
1.082687589998299060e-06,-4.114983108338789108e+00
1.082700089999333315e-06,-3.405648415202427781e+00
1.082712590000367570e-06,-2.676018364975270014e+00
1.082725090001401824e-06,-1.923697267489259843e+00
1.082737590002436079e-06,-1.145721144284465476e+00
1.082750090003470333e-06,-3.386787049388777504e-01
