1.396150110001548317e-06,8.569276109640360346e+02
1.396162610002582571e-06,8.571093040464533033e+02
1.396175110003616826e-06,8.575023927049608119e+02
1.396187609997712187e-06,8.581168336199580153e+02
1.396200109998746441e-06,8.589604978935340114e+02
1.396212609999780696e-06,8.600390411845269227e+02
1.396225110000814951e-06,8.613557758184094837e+02
1.396237610001849205e-06,8.629115443447421967e+02
1.396250110002883460e-06,8.647045947243623232e+02
1.396262609996978821e-06,8.667304583670435250e+02
1.396275109998013075e-06,8.689818337919475653e+02
1.396287609999047330e-06,8.714484794571961856e+02
1.396300110000081585e-06,8.741171211263696250e+02
1.396312610001115839e-06,8.769713798357715859e+02
1.396325110002150094e-06,8.799917282732018293e+02
1.396337610003184349e-06,8.831554849428106309e+02
1.396350109997279709e-06,8.864368546005806593e+02
1.396362609998313964e-06,8.898070262546880258e+02
1.396375109999348219e-06,8.932343381788621173e+02
1.396387610000382473e-06,8.966845191994780180e+02
1.396400110001416728e-06,9.001210145671080909e+02
1.396412610002450982e-06,9.035054012519893831e+02
1.396425110003485237e-06,9.067978954424308995e+02
1.396437609997580598e-06,9.099579496916223889e+02
1.396450109998614852e-06,9.129449330200420718e+02
1.396462609999649107e-06,9.157188817541392609e+02
1.396475110000683362e-06,9.182413028087661360e+02
1.396487610001717616e-06,9.204760060873201155e+02
1.396500110002751871e-06,9.223899382205619304e+02
1.396512610003786126e-06,9.239539861279789648e+02
1.396525109997881486e-06,9.251437171986544854e+02
1.396537609998915741e-06,9.259400237877649715e+02
1.396550109999949996e-06,9.263296417894462138e+02
1.396562610000984250e-06,9.263055182589394008e+02
1.396575110002018505e-06,9.258670099060708480e+02
1.396587610003052760e-06,9.250199020162154966e+02
1.396600109997148120e-06,9.237762477331159516e+02
1.396612609998182375e-06,9.221540353826876526e+02
1.396625109999216630e-06,9.201767006244613185e+02
1.396637610000250884e-06,9.178725080809681458e+02
1.396650110001285139e-06,9.152738312147063198e+02
1.396662610002319393e-06,9.124163626228843214e+02
1.396675110003353648e-06,9.093382883689283744e+02
1.396687609997449009e-06,9.060794579130881630e+02
1.396700109998483263e-06,9.026805785210279964e+02
1.396712609999517518e-06,8.991824581479692142e+02
1.396725110000551773e-06,8.956253163923815919e+02
1.396737610001586027e-06,8.920481763147889751e+02
1.396750110002620282e-06,8.884883456609973109e+02
1.396762610003654537e-06,8.849809895256844356e+02
1.396775109997749897e-06,8.815587938008084166e+02
1.396787609998784152e-06,8.782517138501308409e+02
1.396800109999818407e-06,8.750868009141909170e+02
1.396812610000852661e-06,8.720880971811553763e+02
1.396825110001886916e-06,8.692765893069191634e+02
1.396837610002921171e-06,8.666702097904851598e+02
1.396850109997016531e-06,8.642838764916276659e+02
1.396862609998050786e-06,8.621295609355165652e+02
1.396875109999085041e-06,8.602163769208377744e+02
1.396887610000119295e-06,8.585506828187175188e+02
1.396900110001153550e-06,8.571361915461479839e+02
1.396912610002187805e-06,8.559740838961081408e+02
1.396925110003222059e-06,8.550631220268517154e+02
1.396937609997317420e-06,8.543997613962075093e+02
1.396950109998351675e-06,8.539782599560205654e+02
1.396962609999385929e-06,8.537907851059488848e+02
1.396975110000420184e-06,8.538275190727043764e+02
1.396987610001454438e-06,8.540767647661402862e+02
1.397000110002488693e-06,8.545250540168502766e+02
1.397012610003522948e-06,8.551572613099635873e+02
1.397025109997618308e-06,8.559567255052231758e+02
1.397037609998652563e-06,8.569053830592173426e+02
1.397050109999686818e-06,8.579839153962850560e+02
1.397062610000721072e-06,8.591719132645146146e+02
1.397075110001755327e-06,8.604480603944648465e+02
1.397087610002789582e-06,8.617903377714516182e+02
1.397100110003823836e-06,8.631762497299273491e+02
1.397112609997919197e-06,8.645830713354406498e+02
1.397125109998953452e-06,8.659881157737345347e+02
1.397137609999987706e-06,8.673690192938103110e+02
1.397150110001021961e-06,8.687040396598326879e+02
1.397162610002056216e-06,8.699723634822511258e+02
1.397175110003090470e-06,8.711544158196487615e+02
1.397187609997185831e-06,8.722321651586390772e+02
1.397200109998220086e-06,8.731894161528434779e+02
1.397212609999254340e-06,8.740120815367910154e+02
1.397225110000288595e-06,8.746884255959854499e+02
1.397237610001322849e-06,8.752092713904548873e+02
1.397250110002357104e-06,8.755681645036961527e+02
1.397262610003391359e-06,8.757614882547469506e+02
1.397275109997486719e-06,8.757885261854041801e+02
1.397287609998520974e-06,8.756514689832981730e+02
1.397300109999555229e-06,8.753553664995224608e+02
1.397312610000589483e-06,8.749080254258008154e+02
1.397325110001623738e-06,8.743198566664910913e+02
1.397337610002657993e-06,8.736036775486086299e+02
1.397350110003692247e-06,8.727744745846217711e+02
1.397362609997787608e-06,8.718491351178864761e+02
1.397375109998821863e-06,8.708461551977699173e+02
1.397387609999856117e-06,8.697853319140278927e+02
1.397400110000890372e-06,8.686874485754877924e+02
1.397412610001924627e-06,8.675739593265882377e+02
1.397425110002958881e-06,8.664666805214091028e+02
1.397437609997054242e-06,8.653874938730332360e+02
1.397450109998088497e-06,8.643580657558982239e+02
1.397462609999122751e-06,8.633995858050174093e+02
1.397475110000157006e-06,8.625325265652204507e+02
1.397487610001191261e-06,8.617764253622340220e+02
1.397500110002225515e-06,8.611496873338312525e+02
1.397512610003259770e-06,8.606694091029077072e+02
1.397525109997355131e-06,8.603512215488143511e+02
1.397537609998389385e-06,8.602091487028295660e+02
1.397550109999423640e-06,8.602554808784118450e+02
1.397562610000457894e-06,8.605006593165758204e+02
1.397575110001492149e-06,8.609531699263434348e+02
1.397587610002526404e-06,8.616194438065936083e+02
1.397600110003560658e-06,8.625037629709408975e+02
1.397612609997656019e-06,8.636081701359613589e+02
1.397625109998690274e-06,8.649323819036254690e+02
1.397637609999724528e-06,8.664737058771513603e+02
1.397650110000758783e-06,8.682269630433399925e+02
1.397662610001793038e-06,8.701844172894310532e+02
1.397675110002827292e-06,8.723357156343556653e+02
1.397687610003861547e-06,8.746678433682312743e+02
1.397700109997956908e-06,8.771650992172964152e+02
1.397712609998991162e-06,8.798090964986971585e+02
1.397725110000025417e-06,8.825787974958129780e+02
1.397737610001059672e-06,8.854505878215297798e+02
1.397750110002093926e-06,8.883983982538771897e+02
1.397762610003128181e-06,8.913938812547640964e+02
1.397775109997223542e-06,8.944066481522089589e+02
1.397787609998257796e-06,8.974045719908358478e+02
1.397800109999292051e-06,9.003541586731785173e+02
1.397812610000326305e-06,9.032209865866911969e+02
1.397825110001360560e-06,9.059702121239631651e+02
1.397837610002394815e-06,9.085671337829544427e+02
1.397850110003429069e-06,9.109778046873184394e+02
1.397862609997524430e-06,9.131696791233225667e+02
1.397875109998558685e-06,9.151122745734810451e+02
1.397887609999592939e-06,9.167778285210760032e+02
1.397900110000627194e-06,9.181419264468252095e+02
1.397912610001661449e-06,9.191840768041928413e+02
1.397925110002695703e-06,9.198882096272922126e+02
1.397937610003729958e-06,9.202430769130310182e+02
1.397950109997825319e-06,9.202425368844417335e+02
1.397962609998859573e-06,9.198857089322809770e+02
1.397975109999893828e-06,9.191769919882273143e+02
1.397987610000928083e-06,9.181259453246237854e+02
1.398000110001962337e-06,9.167470373465572493e+02
1.398012610002996592e-06,9.150592742706278386e+02
1.398025109997091953e-06,9.130857249448276889e+02
1.398037609998126207e-06,9.108529630081975483e+02
1.398050109999160462e-06,9.083904495801948542e+02
1.398062610000194717e-06,9.057298805557055630e+02
1.398075110001228971e-06,9.029045221593920587e+02
1.398087610002263226e-06,8.999485570934547241e+02
1.398100110003297480e-06,8.968964599793116577e+02
1.398112609997392841e-06,8.937824179758091532e+02
1.398125109998427096e-06,8.906398082558639544e+02
1.398137609999461350e-06,8.875007401614631135e+02
1.398150110000495605e-06,8.843956663458266121e+02
1.398162610001529860e-06,8.813530631960351229e+02
1.398175110002564114e-06,8.783991790954670478e+02
1.398187610003598369e-06,8.755578461021732437e+02
1.398200109997693730e-06,8.728503491206806757e+02
1.398212609998727984e-06,8.702953461269468107e+02
1.398225109999762239e-06,8.679088320356830764e+02
1.398237610000796494e-06,8.657041394244359935e+02
1.398250110001830748e-06,8.636919686101736033e+02
1.398262610002865003e-06,8.618804415353096147e+02
1.398275109996960364e-06,8.602751735977944918e+02
1.398287609997994618e-06,8.588793591556044476e+02
1.398300109999028873e-06,8.576938668484559685e+02
1.398312610000063128e-06,8.567173422906587348e+02
1.398325110001097382e-06,8.559463165686795492e+02
1.398337610002131637e-06,8.553753189082905237e+02
1.398350110003165891e-06,8.549969943051439714e+02
1.398362609997261252e-06,8.548022258252614165e+02
1.398375109998295507e-06,8.547802625024754661e+02
1.398387609999329761e-06,8.549188545745417969e+02
1.398400110000364016e-06,8.552043969231154961e+02
1.398412610001398271e-06,8.556220826975741147e+02
1.398425110002432525e-06,8.561560679829728997e+02
1.398437610003466780e-06,8.567896492812648148e+02
1.398450109997562141e-06,8.575054540208075196e+02
1.398462609998596395e-06,8.582856445224039135e+02
1.398475109999630650e-06,8.591121351737284613e+02
1.398487610000664905e-06,8.599668212607601845e+02
1.398500110001699159e-06,8.608318178045383320e+02
1.398512610002733414e-06,8.616897054291511040e+02
1.398525110003767669e-06,8.625237799106114380e+02
1.398537609997863029e-06,8.633183007543782423e+02
1.398550109998897284e-06,8.640587340882385661e+02
1.398562609999931539e-06,8.647319845265540152e+02
1.398575110000965793e-06,8.653266104477991121e+02
1.398587610002000048e-06,8.658330166778188186e+02
1.398600110003034303e-06,8.662436199476032925e+02
1.398612609997129663e-06,8.665529817071093248e+02
1.398625109998163918e-06,8.667579044923080573e+02
1.398637609999198173e-06,8.668574891206766324e+02
1.398650110000232427e-06,8.668531501553044336e+02
1.398662610001266682e-06,8.667485895766131989e+02
1.398675110002300936e-06,8.665497291817957830e+02
1.398687610003335191e-06,8.662646033554196947e+02
1.398700109997430552e-06,8.659032153920256860e+02
1.398712609998464806e-06,8.654773616736046051e+02
1.398725109999499061e-06,8.650004278763971115e+02
1.398737610000533316e-06,8.644871629657412768e+02
1.398750110001567570e-06,8.639534364032130043e+02
1.398762610002601825e-06,8.634159837176910059e+02
1.398775110003636080e-06,8.628921464882346299e+02
1.398787609997731440e-06,8.623996107342817368e+02
1.398800109998765695e-06,8.619561485899309901e+02
1.398812609999799950e-06,8.615793665091255207e+02
1.398825110000834204e-06,8.612864628245459926e+02
1.398837610001868459e-06,8.610939966896938813e+02
1.398850110002902714e-06,8.610176697181968848e+02
1.398862609996998074e-06,8.610721206786723769e+02
1.398875109998032329e-06,8.612707335239814483e+02
1.398887609999066584e-06,8.616254583508103906e+02
1.398900110000100838e-06,8.621466442799428478e+02
1.398912610001135093e-06,8.628428839488333324e+02
1.398925110002169347e-06,8.637208684776569498e+02
1.398937610003203602e-06,8.647852524220962778e+02
1.398950109997298963e-06,8.660385288511109820e+02
1.398962609998333217e-06,8.674809142434785372e+02
1.398975109999367472e-06,8.691102446990920498e+02
1.398987610000401727e-06,8.709218848457931017e+02
1.399000110001435981e-06,8.729086518452036216e+02
1.399012610002470236e-06,8.750607579560617069e+02
1.399025110003504491e-06,8.773657756747612666e+02
1.399037609997599851e-06,8.798086303869362155e+02
1.399050109998634106e-06,8.823716257421938280e+02
1.399062609999668361e-06,8.850345083328967348e+02
1.399075110000702615e-06,8.877745771121432199e+02
1.399087610001736870e-06,8.905668436914970698e+02
1.399100110002771125e-06,8.933842490118214528e+02
1.399112610003805379e-06,8.961979400729740064e+02
1.399125109997900740e-06,8.989776095369696804e+02
1.399137609998934995e-06,9.016918982818451695e+02
1.399150109999969249e-06,9.043088583529543030e+02
1.399162610001003504e-06,9.067964710713330305e+02
1.399175110002037759e-06,9.091232107867401737e+02
1.399187610003072013e-06,9.112586424167127461e+02
1.399200109997167374e-06,9.131740364369638883e+02
1.399212609998201629e-06,9.148429834853909597e+02
1.399225109999235883e-06,9.162419874437480303e+02
1.399237610000270138e-06,9.173510155961936334e+02
1.399250110001304392e-06,9.181539845330673870e+02
1.399262610002338647e-06,9.186391614882985550e+02
1.399275110003372902e-06,9.187994643276854276e+02
1.399287609997468262e-06,9.186326464742448934e+02
1.399300109998502517e-06,9.181413587840279433e+02
1.399312609999536772e-06,9.173330856914462856e+02
1.399325110000571026e-06,9.162199584483176977e+02
1.399337610001605281e-06,9.148184538072903251e+02
1.399350110002639536e-06,9.131489920124163291e+02
1.399362610003673790e-06,9.112354511981129690e+02
1.399375109997769151e-06,9.091046179686146615e+02
1.399387609998803406e-06,9.067855961235785571e+02
1.399400109999837660e-06,9.043091948808460074e+02
1.399412610000871915e-06,9.017073166513188198e+02
1.399425110001906170e-06,8.990123632801162330e+02
1.399437610002940424e-06,8.962566760338795575e+02
1.399450109997035785e-06,8.934720211262459770e+02
1.399462609998070040e-06,8.906891299505066399e+02
1.399475109999104294e-06,8.879372993182252003e+02
1.399487610000138549e-06,8.852440536434368141e+02
1.399500110001172803e-06,8.826348685187771252e+02
1.399512610002207058e-06,8.801329534726901329e+02
1.399525110003241313e-06,8.777590890816134106e+02
1.399537609997336673e-06,8.755315129686111959e+02
1.399550109998370928e-06,8.734658491157283606e+02
1.399562609999405183e-06,8.715750735282473443e+02
1.399575110000439437e-06,8.698695108567488887e+02
1.399587610001473692e-06,8.683568559677271423e+02
1.399600110002507947e-06,8.670422155456029714e+02
1.399612610003542201e-06,8.659281660696551626e+02
1.399625109997637562e-06,8.650148244443092835e+02
1.399637609998671817e-06,8.642999291828342621e+02
1.399650109999706071e-06,8.637789311003058401e+02
1.399662610000740326e-06,8.634450924467004143e+02
1.399675110001774581e-06,8.632895949552106458e+02
1.399687610002808835e-06,8.633016577441109121e+02
1.399700110003843090e-06,8.634686662266800568e+02
1.399712609997938451e-06,8.637763136774632358e+02
1.399725109998972705e-06,8.642087574193927821e+02
1.399737610000006960e-06,8.647487914230922570e+02
1.399750110001041215e-06,8.653780367186017202e+02
1.399762610002075469e-06,8.660771511141757628e+02
1.399775110003109724e-06,8.668260584555819150e+02
1.399787609997205085e-06,8.676041975380517215e+02
1.399800109998239339e-06,8.683907893490077186e+02
1.399812609999273594e-06,8.691651206019470237e+02
1.399825110000307848e-06,8.699068401309574483e+02
1.399837610001342103e-06,8.705962640037347455e+02
1.399850110002376358e-06,8.712146838109130158e+02
1.399862610003410612e-06,8.717446717282105055e+02
1.399875109997505973e-06,8.721703754732293419e+02
1.399887609998540228e-06,8.724777955051932850e+02
1.399900109999574482e-06,8.726550372388628602e+02
1.399912610000608737e-06,8.726925305797930150e+02
1.399925110001642992e-06,8.725832101692509468e+02
1.399937610002677246e-06,8.723226512229297214e+02
1.399950110003711501e-06,8.719091557258241210e+02
1.399962609997806862e-06,8.713437869784005443e+02
1.399975109998841116e-06,8.706303510208981606e+02
1.399987609999875371e-06,8.697753259927308136e+02
1.400000110000909626e-06,8.687877417291684878e+02
1.400012610001943880e-06,8.676790138381501265e+02
1.400025110002978135e-06,8.664627379580630304e+02
1.400037609997073496e-06,8.651544504042458357e+02
1.400050109998107750e-06,8.637713629306448411e+02
1.400062609999142005e-06,8.623320790279235553e+02
1.400075110000176259e-06,8.608562994210695933e+02
1.400087610001210514e-06,8.593645239578086148e+02
1.400100110002244769e-06,8.578777566296838586e+02
1.400112610003279023e-06,8.564172193425580417e+02
1.400125109997374384e-06,8.550040790055186335e+02
1.400137609998408639e-06,8.536591915216401958e+02
1.400150109999442893e-06,8.524028653667166964e+02
1.400162610000477148e-06,8.512546454781868306e+02
1.400175110001511403e-06,8.502331183206408696e+02
1.400187610002545657e-06,8.493557372810480501e+02
1.400200110003579912e-06,8.486386670825552301e+02
1.400212609997675273e-06,8.480966455710944274e+02
1.400225109998709527e-06,8.477428605190220878e+02
1.400237609999743782e-06,8.475888391949381457e+02
1.400250110000778037e-06,8.476443480738407743e+02
1.400262610001812291e-06,8.479173008808343184e+02
1.400275110002846546e-06,8.484136722873205372e+02
1.400287609996941907e-06,8.491374163343233477e+02
1.400300109997976161e-06,8.500903882920879369e+02
1.400312609999010416e-06,8.512722692257070776e+02
1.400325110000044670e-06,8.526804943643054457e+02
1.400337610001078925e-06,8.543101854970436762e+02
1.400350110002113180e-06,8.561540899235105826e+02
1.400362610003147434e-06,8.582025289834342630e+02
1.400375109997242795e-06,8.604433591383237854e+02
1.400387609998277050e-06,8.628619509660831000e+02
1.400400109999311304e-06,8.654411912325664389e+02
1.400412610000345559e-06,8.681615135530601037e+02
1.400425110001379814e-06,8.710009645692568938e+02
1.400437610002414068e-06,8.739353117748031536e+02
1.400450110003448323e-06,8.769381992509252086e+02
1.400462609997543684e-06,8.799813570291286169e+02
1.400475109998577938e-06,8.830348681079673270e+02
1.400487609999612193e-06,8.860674962622216526e+02
1.400500110000646448e-06,8.890470749308884706e+02
1.400512610001680702e-06,8.919409549183376384e+02
1.400525110002714957e-06,8.947165057857897636e+02
1.400537610003749212e-06,8.973416622130375799e+02
1.400550109997844572e-06,8.997855034134346397e+02
1.400562609998878827e-06,9.020188502328145432e+02
1.400575109999913082e-06,9.040148616379892701e+02
1.400587610000947336e-06,9.057496112245440827e+02
1.400600110001981591e-06,9.072026218685405183e+02
1.400612610003015845e-06,9.083573376840835181e+02
1.400625109997111206e-06,9.092015141442789172e+02
1.400637609998145461e-06,9.097275085898020279e+02
1.400650109999179715e-06,9.099324586670641111e+02
1.400662610000213970e-06,9.098183403290178148e+02
1.400675110001248225e-06,9.093919020901861359e+02
1.400687610002282479e-06,9.086644789218437381e+02
1.400700110003316734e-06,9.076516934140364583e+02
1.400712609997412095e-06,9.063730573745742731e+02
1.400725109998446349e-06,9.048514907384887920e+02
1.400737609999480604e-06,9.031127775391321393e+02
1.400750110000514859e-06,9.011849794727858125e+02
1.400762610001549113e-06,8.990978288391911519e+02
1.400775110002583368e-06,8.968821205893608521e+02
1.400787610003617623e-06,8.945691218516959680e+02
1.400800109997712983e-06,8.921900144533850607e+02
1.400812609998747238e-06,8.897753821458732091e+02
1.400825109999781493e-06,8.873547522958518812e+02
1.400837610000815747e-06,8.849561968502711125e+02
1.400850110001850002e-06,8.826059952191699267e+02
1.400862610002884256e-06,8.803283592924997265e+02
1.400875109996979617e-06,8.781452179313353099e+02
1.400887609998013872e-06,8.760760568889146498e+02
1.400900109999048126e-06,8.741378095284436540e+02
1.400912610000082381e-06,8.723447923357397258e+02
1.400925110001116636e-06,8.707086790371181451e+02
1.400937610002150890e-06,8.692385083737436844e+02
1.400950110003185145e-06,8.679407194288193068e+02
1.400962609997280506e-06,8.668192099768116350e+02
1.400975109998314760e-06,8.658754142679978258e+02
1.400987609999349015e-06,8.651083964573240337e+02
1.401000110000383270e-06,8.645149576594537848e+02
1.401012610001417524e-06,8.640897549051842361e+02
1.401025110002451779e-06,8.638254312601474112e+02
1.401037610003486034e-06,8.637127563121545109e+02
1.401050109997581394e-06,8.637407776030339619e+02
1.401062609998615649e-06,8.638969832295196056e+02
1.401075109999649904e-06,8.641674760568291731e+02
1.401087610000684158e-06,8.645371605182903068e+02
1.401100110001718413e-06,8.649899417989272479e+02
1.401112610002752668e-06,8.655089381789833851e+02
1.401125110003786922e-06,8.660767056686361229e+02
1.401137609997882283e-06,8.666754741158000570e+02
1.401150109998916538e-06,8.672873933159205535e+02
1.401162609999950792e-06,8.678947864734784616e+02
1.401175110000985047e-06,8.684804082653942032e+02
1.401187610002019301e-06,8.690277035101505589e+02
1.401200110003053556e-06,8.695210617671172031e+02
1.401212609997148917e-06,8.699460634400332992e+02
1.401225109998183171e-06,8.702897116587486153e+02
1.401237609999217426e-06,8.705406446395377316e+02
1.401250110000251681e-06,8.706893234455986885e+02
1.401262610001285935e-06,8.707281899043891826e+02
1.401275110002320190e-06,8.706517906831032860e+02
1.401287610003354445e-06,8.704568640505648318e+02
1.401300109997449805e-06,8.701423865511793565e+02
1.401312609998484060e-06,8.697095790209535835e+02
1.401325109999518315e-06,8.691618715236040771e+02
1.401337610000552569e-06,8.685048282995911677e+02
1.401350110001586824e-06,8.677460358551351192e+02
1.401362610002621079e-06,8.668949573139169615e+02
1.401375110003655333e-06,8.659627570991276571e+02
1.401387609997750694e-06,8.649621018731495496e+02
1.401400109998784949e-06,8.639069427013486120e+02
1.401412609999819203e-06,8.628122838732740547e+02
1.401425110000853458e-06,8.616939446788820760e+02
1.401437610001887712e-06,8.605683188133748445e+02
1.401450110002921967e-06,8.594521365449680843e+02
1.401462609997017328e-06,8.583622335210849315e+02
1.401475109998051582e-06,8.573153301379137474e+02
1.401487609999085837e-06,8.563278236066595355e+02
1.401500110000120092e-06,8.554155950551252090e+02
1.401512610001154346e-06,8.545938326801893936e+02
1.401525110002188601e-06,8.538768711287559654e+02
1.401537610003222856e-06,8.532780477022762398e+02
1.401550109997318216e-06,8.528095741276778199e+02
1.401562609998352471e-06,8.524824231697846244e+02
1.401575109999386726e-06,8.523062291289763834e+02
1.401587610000420980e-06,8.522892005994724514e+02
1.401600110001455235e-06,8.524380443054416219e+02
1.401612610002489490e-06,8.527578987259422547e+02
1.401625110003523744e-06,8.532522767007851598e+02
1.401637609997619105e-06,8.539230158645988240e+02
1.401650109998653360e-06,8.547702368141605120e+02
1.401662609999687614e-06,8.557923089502631910e+02
1.401675110000721869e-06,8.569858239874961328e+02
1.401687610001756124e-06,8.583455786120764515e+02
1.401700110002790378e-06,8.598645670634185763e+02
1.401712610003824633e-06,8.615339853860339190e+02
1.401725109997919994e-06,8.633432499110606386e+02
1.401737609998954248e-06,8.652800316696982463e+02
1.401750109999988503e-06,8.673303099892891623e+02
1.401762610001022757e-06,8.694784475854447692e+02
1.401775110002057012e-06,8.717072902454657424e+02
1.401787610003091267e-06,8.739982932032600047e+02
1.401800109997186627e-06,8.763316763538102805e+02
1.401812609998220882e-06,8.786866100148999976e+02
1.401825109999255137e-06,8.810414314731705190e+02
1.401837610000289391e-06,8.833738920507552166e+02
1.401850110001323646e-06,8.856614329840847404e+02
1.401862610002357901e-06,8.878814871055692493e+02
1.401875110003392155e-06,8.900118016235073810e+02
1.401887609997487516e-06,8.920307762488957906e+02
1.401900109998521771e-06,8.939178094214183830e+02
1.401912609999556025e-06,8.956536437693176822e+02
1.401925110000590280e-06,8.972207017233218949e+02
1.401937610001624535e-06,8.986034011071307077e+02
1.401950110002658789e-06,8.997884408961358531e+02
1.401962610003693044e-06,9.007650475478415046e+02
1.401975109997788405e-06,9.015251729427039891e+02
1.401987609998822659e-06,9.020636372390355291e+02
1.402000109999856914e-06,9.023782107594322497e+02
1.402012610000891168e-06,9.024696322563374906e+02
1.402025110001925423e-06,9.023415623726466492e+02
1.402037610002959678e-06,9.020004738942730000e+02
1.402050109997055038e-06,9.014554832856792927e+02
1.402062609998089293e-06,9.007181291282934126e+02
1.402075109999123548e-06,8.998021052740937193e+02
1.402087610000157802e-06,8.987229582526962304e+02
1.402100110001192057e-06,8.974977584352153599e+02
1.402112610002226312e-06,8.961447554181683017e+02
1.402125110003260566e-06,8.946830274755030814e+02
1.402137609997355927e-06,8.931321346264772956e+02
1.402150109998390182e-06,8.915117836866334073e+02
1.402162609999424436e-06,8.898415122894845126e+02
1.402175110000458691e-06,8.881403978965466877e+02
1.402187610001492946e-06,8.864267961814373393e+02
1.402200110002527200e-06,8.847181112982915465e+02
1.402212610003561455e-06,8.830306000420707733e+02
1.402225109997656816e-06,8.813792103663846547e+02
1.402237609998691070e-06,8.797774530471762091e+02
1.402250109999725325e-06,8.782373058636513861e+02
1.402262610000759580e-06,8.767691480740427323e+02
1.402275110001793834e-06,8.753817224720426111e+02
1.402287610002828089e-06,8.740821231783820622e+02
1.402300110003862343e-06,8.728758055744577860e+02
1.402312609997957704e-06,8.717666167986149048e+02
1.402325109998991959e-06,8.707568434371024750e+02
1.402337610000026213e-06,8.698472745203888508e+02
1.402350110001060468e-06,8.690372779255972091e+02
1.402362610002094723e-06,8.683248878873357626e+02
1.402375110003128977e-06,8.677069024748680022e+02
1.402387609997224338e-06,8.671789894595909800e+02
1.402400109998258593e-06,8.667357993460992702e+02
1.402412609999292847e-06,8.663710845566980652e+02
1.402425110000327102e-06,8.660778240074234873e+02
1.402437610001361357e-06,8.658483517474809332e+02
1.402450110002395611e-06,8.656744890474080876e+02
1.402462610003429866e-06,8.655476789601179917e+02
1.402475109997525227e-06,8.654591223059139793e+02
1.402487609998559481e-06,8.653999138110656304e+02
1.402500109999593736e-06,8.653611775400428314e+02
1.402512610000627991e-06,8.653341999457434213e+02
1.402525110001662245e-06,8.653105592253009490e+02
1.402537610002696500e-06,8.652822496214844250e+02
1.402550110003730754e-06,8.652417990314663712e+02
1.402562609997826115e-06,8.651823779300466413e+02
1.402575109998860370e-06,8.650978990216591455e+02
1.402587609999894624e-06,8.649831051032723508e+02
1.402600110000928879e-06,8.648336444342172626e+02
1.402612610001963134e-06,8.646461326327607821e+02
1.402625110002997388e-06,8.644181992815515514e+02
1.402637609997092749e-06,8.641485197958127173e+02
1.402650109998127004e-06,8.638368313775093839e+02
1.402662609999161258e-06,8.634839331183175091e+02
1.402675110000195513e-06,8.630916710046471962e+02
1.402687610001229768e-06,8.626629080184217173e+02
1.402700110002264022e-06,8.622014801292167476e+02
1.402712610003298277e-06,8.617121397668960299e+02
1.402725109997393638e-06,8.612004879082155639e+02
1.402737609998427892e-06,8.606728960869685352e+02
1.402750109999462147e-06,8.601364202706307651e+02
1.402762610000496402e-06,8.595987083270916855e+02
1.402775110001530656e-06,8.590679023814122957e+02
1.402787610002564911e-06,8.585525381288955487e+02
1.402800110003599166e-06,8.580614423869523080e+02
1.402812609997694526e-06,8.576036302408001575e+02
1.402825109998728781e-06,8.571882031442532934e+02
1.402837609999763036e-06,8.568242489859062516e+02
1.402850110000797290e-06,8.565207446935137341e+02
1.402862610001831545e-06,8.562864622026353345e+02
1.402875110002865799e-06,8.561298783153666818e+02
1.402887609996961160e-06,8.560590883276772729e+02
1.402900109997995415e-06,8.560817235225356399e+02
1.402912609999029669e-06,8.562048730006576989e+02
1.402925110000063924e-06,8.564350087616792280e+02
1.402937610001098179e-06,8.567779144954918138e+02
1.402950110002132433e-06,8.572386175273119306e+02
1.402962610003166688e-06,8.578213234735427477e+02
1.402975109997262049e-06,8.585293536407548345e+02
1.402987609998296303e-06,8.593650847847233081e+02
1.403000109999330558e-06,8.603298912381175114e+02
1.403012610000364813e-06,8.614240895313652118e+02
1.403025110001399067e-06,8.626468855040710650e+02
1.403037610002433322e-06,8.639963250182250931e+02
1.403050110003467577e-06,8.654692482944857375e+02
1.403062609997562937e-06,8.670612491380582014e+02
1.403075109998597192e-06,8.687666406833085375e+02
1.403087609999631447e-06,8.705784282635680711e+02
1.403100110000665701e-06,8.724882922131652094e+02
1.403112610001699956e-06,8.744865819320424407e+02
1.403125110002734210e-06,8.765623234343621561e+02
1.403137610003768465e-06,8.787032431298608799e+02
1.403150109997863826e-06,8.808958098547115014e+02
1.403162609998898080e-06,8.831252973280271590e+02
1.403175109999932335e-06,8.853758696884636947e+02
1.403187610000966590e-06,8.876306914601085509e+02
1.403200110002000844e-06,8.898720634982648789e+02
1.403212610003035099e-06,8.920815857822547059e+02
1.403225109997130460e-06,8.942403466262890106e+02
1.403237609998164714e-06,8.963291377530999853e+02
1.403250109999198969e-06,8.983286932731421075e+02
1.403262610000233224e-06,9.002199488527178346e+02
1.403275110001267478e-06,9.019843174283523695e+02
1.403287610002301733e-06,9.036039759860918821e+02
1.403300110003335988e-06,9.050621565921410365e+02
1.403312609997431348e-06,9.063434348195324901e+02
1.403325109998465603e-06,9.074340076296990674e+02
1.403337609999499858e-06,9.083219524326862029e+02
1.403350110000534112e-06,9.089974593835746646e+02
1.403362610001568367e-06,9.094530294199428226e+02
1.403375110002602622e-06,9.096836310878030645e+02
1.403387610003636876e-06,9.096868106743405633e+02
1.403400109997732237e-06,9.094627517843211990e+02
1.403412609998766492e-06,9.090142819832549321e+02
1.403425109999800746e-06,9.083468261655469860e+02
